,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1957,PRDM1,0.736017233563419,-0.11811611234795,0.900719756966724,0.554088220009431,NA,NS,PcB target,NA
1958,SCML4,1.25385165216721,0.0290481055689097,0.692541808118959,0.882505924689845,NA,NS,PcB target,NA
1959,OSTM1-AS1,0.671657014285612,0.0744589628591249,0.983402515677904,0.666041360054903,NA,NS,PcB target,NA
1960,RSPO3,1.66286482481052,0.128429332815797,0.774383907938899,0.535927009267134,NA,NS,PcB target,NA
1961,ENPP3,0.405802165371714,0.0631614646127392,0.995708182397014,0.703175609913215,NA,NS,PcB target,NA
1962,LINC01312,0.141583080037565,-0.0393799607189219,1.07384387975438,0.738614042624201,NA,NS,PcB target,NA
1963,TCF21,0.0448456588692432,0,1.06901009040187,1,NA,NS,PcB target,NA
1964,NHEG1,0.457398571066009,0.0300747948951483,1.03924834876266,0.82931063683241,NA,NS,PcB target,NA
1965,OLIG3,0.203216695330796,0.0174071963775342,1.07006884881247,0.881727121673765,NA,NS,PcB target,NA
1966,STX11,1.47749289101028,-0.0251045786035371,0.645318157828843,0.897838161702972,NA,NS,PcB target,NA
1967,RAET1E,0.0459150988079445,0,1.06901009039814,1,NA,NS,PcB target,NA
1968,RAET1G,0.912751456471361,0.178611421183668,0.890859601313464,0.40664267519109,NA,NS,PcB target,NA
1969,LOC105378052,0.0246022537224804,0,1.06901009040224,1,NA,NS,PcB target,NA
1970,RAET1K,2.59556421753814,0.302546426916065,0.800931899463023,0.213282873917141,NA,NS,PcB target,NA
1971,RAET1L,0.166445477638243,0,1.06901009038987,1,NA,NS,PcB target,NA
1972,IYD,2.25029815516269,-0.228651623282105,0.823616580205517,0.315126988003692,NA,NS,PcB target,NA
1973,TAGAP,3.34387287766377,0.525389271308712,0.971356145110929,0.0820231577127458,NA,NS,PcB target,NA
1974,LOC101929297,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
1975,PRR18,1.69223211884155,-0.315245030746348,0.949762315402289,0.207668161621208,NA,NS,PcB target,NA
1976,LOC154449,0.337944910429036,0,1.03972459597737,1,NA,NS,PcB target,NA
1977,UNCX,3.18716988869342,-1.56906337558463,1.92487315873161,0.00958936600054858,NA,Downregulated,PcB target,UNCX
1978,TFAMP1,0.0773457002958951,-0.0160889013225641,1.06996474388938,0.890569628521139,NA,NS,PcB target,NA
1979,MIR4655,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
1980,SCIN,1.06783325780527,-0.200438123382174,0.960860059085172,0.353915787738769,NA,NS,PcB target,NA
1981,HOXA2,0.293582874153459,0,1.06901009038066,1,NA,NS,PcB target,NA
1982,HOXA3,0.719741712305998,0.0722388545258423,0.898613072529638,0.70489311982305,NA,NS,PcB target,NA
1983,HOXA10,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
1984,EVX1-AS,0.023635903870001,0,1.0690100904021,1,NA,NS,PcB target,NA
1985,EVX1,0.109174702331079,0,1.06901009039365,1,NA,NS,PcB target,NA
1986,PRR15,1.59054204363445,-0.205791456305503,0.819015964882986,0.355227896782863,NA,NS,PcB target,NA
1987,MLXIPL,3.21053500494939,0.308923214067774,0.797250698567363,0.206090552322828,NA,NS,PcB target,NA
1988,TMEM270,0.117687199711842,0.01813934670861,1.07022576639547,0.876748498833732,NA,NS,PcB target,NA
1989,GTF2IP7,1.09018843010019,0.0629223544039705,0.731410169878412,0.751933705472945,NA,NS,PcB target,NA
1990,LOC101927446,0.113080383576042,0,1.06901009040141,1,NA,NS,PcB target,NA
1991,SLC26A3,1.23065755489221,-0.0297034683285475,0.70772206918617,0.880008381979012,NA,NS,PcB target,NA
1992,MET,2.20152468467029,0.0245631089275579,0.591772911403108,0.899648300326322,NA,NS,PcB target,NA
1993,PRRT4,2.03651255837845,-0.0959300770849474,0.632420876465325,0.632553301930165,NA,NS,PcB target,NA
1994,IRF5,2.04628012354205,0.0883704272735746,0.673893814160609,0.659631827202908,NA,NS,PcB target,NA
1995,MIR182,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
1996,MIR183,0.0459012539145452,0,1.06901009040171,1,NA,NS,PcB target,NA
1997,KLF14,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
1998,GBX1,1.08894572054052,0.185102359670868,0.946662025465187,0.384542700244371,NA,NS,PcB target,NA
1999,ASB10,0.335519913054328,-0.0358008458148407,0.999938836755065,0.821961736677404,NA,NS,PcB target,NA
2000,CRYGN,0.084335667298309,0,1.06901009040025,1,NA,NS,PcB target,NA
2001,SHH,0.354207393251644,0.000248231828188037,1.03718196878896,0.998569053160119,NA,NS,PcB target,NA
2002,MNX1-AS2,0.692399484490245,0.24122516083464,1.01781112660365,0.281429934998396,NA,NS,PcB target,NA
2003,MNX1-AS1,0.272453408702964,0.0150740861109572,1.06211370483657,0.902351259298935,NA,NS,PcB target,NA
2004,MIR124-1,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2005,PRSS55,0.0690074758589424,-0.0165558501728136,1.07000665820984,0.887429804255555,NA,NS,PcB target,NA
2006,LOC101929269,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2007,GATA4,2.91689296492432,0.509438400861258,1.08582631724114,0.0938810492282721,NA,NS,PcB target,NA
2008,FGF20,0.268081999820786,-0.0153426317308706,1.06981580242306,0.895653861083361,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,-0.0155570745930021,1.06985901390512,0.894192200703778,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,-0.0485395948133954,0.943465074875208,0.785741857433959,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,0.00492770814150913,0.752176140494566,0.979956755337675,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,0.0388643749101402,0.991171882203061,0.811419060168343,NA,NS,PcB target,NA
2013,MIR548AO,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0.0201938101819384,1.07040120149113,0.8630540445632,NA,NS,PcB target,NA
2015,SGK3,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,-0.100164058843005,0.904284957348799,0.607913286044079,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,0.13774442813899,0.793477617986048,0.509943026381368,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,0.000806092827460723,1.06889412089971,0.994500801947321,NA,NS,PcB target,NA
2019,CDH17,1.23334131925438,0.00756365807670186,0.747214141235999,0.969252044143769,NA,NS,PcB target,NA
2020,ESRP1,0.558155521603785,0,0.977028095258151,1,NA,NS,PcB target,NA
2021,ERICH5,0.703101562783467,0.060549375317404,0.911871229393991,0.745826688829325,NA,NS,PcB target,NA
2022,SNX31,0.694892958310866,-0.0823963847050601,0.828095806074658,0.679021864450023,NA,NS,PcB target,NA
2023,FLJ42969,0.544897661603452,-0.0114738372366478,0.990987316480823,0.942958936986012,NA,NS,PcB target,NA
2024,ODF1,0.0418361778367998,0.0284657986132101,1.07147804394029,0.808604162256972,NA,NS,PcB target,NA
2025,LINC01151,0.224684427479486,-0.026317398178131,1.07104745159089,0.822745357217195,NA,NS,PcB target,NA
2026,MIR7848,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2027,PTCSC1,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2028,MAFA-AS1,0.990610537148852,0.295599320692743,1.00716827437398,0.224699224952665,NA,NS,PcB target,NA
2029,MAFA,1.75547003841047,-0.130990557557897,0.714428420150455,0.526998103407015,NA,NS,PcB target,NA
2030,SPATC1,1.71211576973646,0.199234198054772,0.812903392933954,0.367612616917164,NA,NS,PcB target,NA
2031,MIR6846,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2032,BNC2-AS1,0.0690852510293799,0,1.06901009039781,1,NA,NS,PcB target,NA
2033,IFNA2,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2034,MIR31HG,0.383852991370772,-0.0402820713748554,0.974104600669521,0.811518089715776,NA,NS,PcB target,NA
2035,ANXA2P2,1.49390312667989,-0.301543816838125,0.926629661235863,0.221139919827405,NA,NS,PcB target,NA
2036,PRSS3,1.04003116771423,0,0.812124050851398,1,NA,NS,PcB target,NA
2037,ARID3C,1.93000702945742,-0.00214725309232233,0.588382593619502,0.991186010647093,NA,NS,PcB target,NA
2038,OR13J1,0.0198237374852751,0,1.06901009040203,1,NA,NS,PcB target,NA
2039,OR2S2,0.0190598872848957,0,1.06901009040214,1,NA,NS,PcB target,NA
2040,BMS1P14,1.77491250208544,-0.0986508916482438,0.635714214425586,0.623581042699432,NA,NS,PcB target,NA
2041,PTGER4P2-CDK2AP2P2,2.73737456530802,0.0459653424314567,0.574533484587115,0.814414167662747,NA,NS,PcB target,NA
2042,FOXB2,0.0441060931834763,0,1.06901009039799,1,NA,NS,PcB target,NA
2043,LOC101927575,0.161916583499136,0.0171944577236107,1.0700222915544,0.883175373709753,NA,NS,PcB target,NA
2044,LOC101929748,0.554046389525491,-0.114129919635905,0.988336732809576,0.531697686249797,NA,NS,PcB target,NA
2045,BARX1-DT,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2046,RNF183,0.259425116589579,-0.0121068966237465,1.05245406705623,0.925440365705918,NA,NS,PcB target,NA
2047,BSPRY,0.451217625584406,0,1.00824931156125,1,NA,NS,PcB target,NA
2048,KIF12,0.316543124264851,0.0570423014956096,1.02512252764088,0.707892041075515,NA,NS,PcB target,NA
2049,MIR4478,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2050,LHX6,2.70875876508566,-0.0793169092835918,0.599911573057313,0.689410155227762,NA,NS,PcB target,NA
2051,LOC101929116,0.516822182667966,0,0.986233215733709,1,NA,NS,PcB target,NA
2052,NRON,0.472373067551604,-0.0442008755220086,1.011725355732,0.776291098819213,NA,NS,PcB target,NA
2053,LMX1B,2.51732229829387,0.641205055258748,1.38005160213105,0.0618740532197128,NA,NS,PcB target,NA
2054,PTGES2-AS1,0.198700383089514,0.0184280261115169,1.07026299697849,0.874807829718342,NA,NS,PcB target,NA
2055,PRRX2-AS1,0.0228415677331281,0,1.06901009040181,1,NA,NS,PcB target,NA
2056,PTGES,2.43907615825969,0.33826203834718,0.902799832829741,0.184770104054719,NA,NS,PcB target,NA
2057,HMCN2,1.83047951370699,0.0125894277512648,0.700575381753633,0.948834700842948,NA,NS,PcB target,NA
2058,LOC100272217,1.95578180366998,0.190965216244303,0.723802997191973,0.379906150002571,NA,NS,PcB target,NA
2059,PRDM12,1.81399658356498,0.111547003879569,0.648543662004231,0.582388570103906,NA,NS,PcB target,NA
2060,FIBCD1,1.71544922005095,0.222831424933743,0.789805592941905,0.323328455456679,NA,NS,PcB target,NA
2061,NTNG2,3.10511119527466,-0.047216401815422,0.558089366818463,0.809768483339051,NA,NS,PcB target,NA
2062,BARHL1,0.336726524906201,0,1.06901009038275,1,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,0,1.06440097238973,1,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0,1.06901009039112,1,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.0690100903922,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0.235084349319668,0.897051455265207,0.305554314373966,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.241928202817544,1.00614861766543,0.283419587594329,NA,NS,PcB target,NA
2069,MIR126,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,-0.563344740892374,1.27358242647712,0.0794488923420117,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,-0.0160929400096554,1.06996527055766,0.890542332713182,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,-0.160733854803017,0.953884203216512,0.431758175529482,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,0.000779882518544283,1.06897754594194,0.994676563440542,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,-0.0353135877862546,0.702305318224634,0.857702325853881,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,0,1.03049099686416,1,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,0.0968276907750085,0.61217238092871,0.62905255724629,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,0.219627775955974,0.873836974703997,0.330843438585914,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,0.174027502672086,0.615811852011336,0.411376621429028,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,-0.242119829850087,0.733528901280215,0.287770191317684,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0157484689432335,1.06989716976113,0.892888194457428,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.06901009040019,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,0.0219552653939219,1.00571054752961,0.887442462941084,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,-0.0156221854801073,1.06987209325274,0.893748487856139,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0,1.0690100904001,1,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,-0.276661999121486,0.835473104213044,0.246254891155602,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,0.389200194885142,0.992996311566554,0.149821908940688,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,-0.174362453644872,0.617243787884198,0.410642173080061,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0,0.956842152150324,1,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,0.102598588435978,0.635068690510994,0.610571148350166,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,0.113537450600698,0.778120101222884,0.579923531959505,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0.119551756007963,0.939191207862127,0.539102836034206,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0.0185778429166533,1.07027310948342,0.873809158638719,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,0.0448670923455308,1.04684722528701,0.744878463667788,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,0.384040398466411,0.989350729995051,0.153122040356075,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,-0.11039814273026,0.700078662681709,0.588127882339051,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,-0.0623219147663531,0.678919370183896,0.753308330364328,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,0.0957018055943923,0.708982320133125,0.635979284021859,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,-0.0335474178739724,1.05062161568626,0.801224655445987,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0,1.06901009040127,1,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,0.292739801251735,0.840054095303691,0.2271414689369,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0.0982839783524042,0.790690934150467,0.627808796192471,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,0.222967712531432,1.04382014273218,0.294357568708113,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,0.0706462928722679,0.883549464963278,0.713656403269195,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,0.329496436901248,0.800226850255507,0.185638356438494,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,0.046405363498284,0.993105674003026,0.776367908407572,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,0.0312884219734159,0.592345414692269,0.872544598037148,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,-0.174899087470209,0.770544698515428,0.417356815917441,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,-0.0449494903417276,0.949163888605561,0.799149552179495,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0.0206566939865733,1.07044451074166,0.859978696516277,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0,1.06901009038298,1,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,-0.0963592548741077,0.557217239093034,0.631023229768237,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.0690100903955,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,-0.0289138724064927,1.07147709855574,0.805787059948124,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,-0.14729861394266,0.871570919742089,0.480430577927689,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0.0181544132298534,1.07022905326698,0.876646049378815,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,-0.0807327718512376,0.700502615600717,0.687025925956854,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,-0.0151141281893323,1.0697687512375,0.897212377316223,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0.027578567100218,1.07133546277956,0.814386515471503,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,-0.0134057576040979,1.0645155249742,0.91172897432088,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0,1.00029367282801,1,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.0856719728877913,0.982666432706377,0.625650117792775,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.201029800430324,0.97268003306176,0.350049438403759,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,-0.0918331928287066,0.788884819880481,0.649160378213742,NA,NS,PcB target,NA
2133,SNX15,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,-0.86816100962312,1.4604187316951,0.0346028932816379,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,0.0601124288210194,0.872381197625852,0.754703689065607,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,-0.142607199003682,0.569830012872379,0.490239774736635,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,-0.275280260031062,0.997592383930802,0.246412298803487,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,-0.0294254766064256,0.554363617666023,0.880250585969916,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,0.0470291262032611,0.956050460820565,0.788305814446907,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,0,1.00021794434351,1,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,0.113582998318553,1.00639397315675,0.521166742045444,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,0.164105148782079,0.939987227855736,0.428507656207177,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,-0.359741943374997,1.1486779465229,0.158939164815865,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.06901009040215,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,0.118650007926821,0.771606661707421,0.564500490220318,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.00899619149618255,0.611766333971503,0.963128349498768,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,0.109768941971629,0.73109764026862,0.591129188456811,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,-0.103377835797815,0.853525285147177,0.606840078175565,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0417442395796965,1.05745342791172,0.749083614672424,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,0.00963417796726195,0.959214329956015,0.95504370665783,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0,1.06901009038435,1,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,0.0552202650616355,0.581006285036106,0.778572703367809,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,0.0875950336553844,0.858201793852441,0.657923805567613,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,-0.714307136982618,1.34221508714922,0.0510436414097415,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,-0.179392009274074,0.864467568884496,0.407214787880293,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,1.1164734247162,1.68291597572117,0.020715725936177,NA,NS,PcB target,NA
2161,OR7E47P,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,-0.271604042488436,0.807942884085418,0.250983458281039,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,0,1.03274862194067,1,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,0.115824415274539,0.944871860240199,0.547723470870421,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0,1.06901009039031,1,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,0.0364008818555008,1.00691236017281,0.815876651800156,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,0,1.06233349423485,1,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.06901009040221,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,-0.256990393586648,0.68770195378244,0.26208755166532,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,0.423826045228059,1.10136452236789,0.130964253115679,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.111522917439556,0.785475610702813,0.585998871813775,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,-0.268779166163201,0.820227528172072,0.255507875049873,NA,NS,PcB target,NA
2176,MIR492,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,-0.165777144908869,0.937168128449602,0.425641808615517,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0,1.06901009039825,1,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.13175444775272,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,0.00602803995313731,0.879990006517595,0.974344152547488,NA,NS,PcB target,NA
